    177.0000      0.0000       0.2800E-003
    177.0000      0.1047       0.1227E-015
    177.0000      0.2094       0.1736E-015
    177.0000      0.3142       0.1864E-015
    177.0000      0.4189       0.6726E-014
    177.0000      0.5236       0.1070E+005
    177.0000      0.6283       0.6784E-014
    177.0000      0.7330       0.1723E-015
    177.0000      0.8378       0.1689E-015
    177.0000      0.9425       0.1129E-015
    177.0000      1.0472       0.3660E-007
    177.0000      1.1519       0.1001E-016
    177.0000      1.2566       0.4185E-017
    177.0000      1.3614       0.1349E-016
    177.0000      1.4661       0.3379E-017
    177.0000      1.5708       0.5527E-003
    177.0000      1.6755       0.3713E-017
    177.0000      1.7802       0.1470E-017
    177.0000      1.8850       0.8400E-018
    177.0000      1.9897       0.9101E-018
    177.0000      2.0944       0.2817E-012
    177.0000      2.1991       0.8634E-019
    177.0000      2.3038       0.5348E-019
    177.0000      2.4086       0.5661E-019
    177.0000      2.5133       0.9752E-019
    177.0000      2.6180       0.3527E-010
    177.0000      2.7227       0.8379E-019
    177.0000      2.8274       0.5337E-019
    177.0000      2.9322       0.3232E-019
    177.0000      3.0369       0.3017E-019
    177.0000      3.1416       0.5802E-019
    177.0000      3.2463       0.2068E-019
    177.0000      3.3510       0.1126E-019
    177.0000      3.4558       0.1528E-019
    177.0000      3.5605       0.8732E-020
    177.0000      3.6652       0.2362E-017
    177.0000      3.7699       0.1065E-019
    177.0000      3.8746       0.3352E-019
    177.0000      3.9794       0.1339E-019
    177.0000      4.0841       0.2547E-019
    177.0000      4.1888       0.1545E-019
    177.0000      4.2935       0.1476E-019
    177.0000      4.3982       0.1726E-019
    177.0000      4.5029       0.1426E-019
    177.0000      4.6077       0.1244E-019
    177.0000      4.7124       0.2053E-019
    177.0000      4.8171       0.1225E-019
    177.0000      4.9218       0.2525E-019
    177.0000      5.0265       0.1551E-019
    177.0000      5.1313       0.1878E-019
    177.0000      5.2360       0.1707E-019
    177.0000      5.3407       0.1729E-019
    177.0000      5.4454       0.2269E-019
    177.0000      5.5501       0.2077E-019
    177.0000      5.6549       0.1640E-019
    177.0000      5.7596       0.1921E-019
    177.0000      5.8643       0.1918E-019
    177.0000      5.9690       0.3175E-019
    177.0000      6.0737       0.3017E-019
    177.0000      6.1785       0.7615E-019
    177.0000      6.2832       0.2843E-019
    177.0000      6.3879       0.2041E-019
    177.0000      6.4926       0.2358E-019
    177.0000      6.5973       0.3273E-019
    177.0000     -6.7021       0.2401E-019
    177.0000     -6.5973       0.3262E-019
    177.0000     -6.4926       0.2419E-019
    177.0000     -6.3879       0.3178E-019
    177.0000     -6.2832       0.2664E-019
    177.0000     -6.1785       0.7440E-019
    177.0000     -6.0737       0.3076E-019
    177.0000     -5.9690       0.4229E-019
    177.0000     -5.8643       0.1969E-019
    177.0000     -5.7596       0.1913E-019
    177.0000     -5.6549       0.1591E-019
    177.0000     -5.5501       0.2208E-019
    177.0000     -5.4454       0.2264E-019
    177.0000     -5.3407       0.1655E-019
    177.0000     -5.2360       0.1923E-019
    177.0000     -5.1313       0.1967E-019
    177.0000     -5.0265       0.1557E-019
    177.0000     -4.9218       0.2477E-019
    177.0000     -4.8171       0.1233E-019
    177.0000     -4.7124       0.1968E-019
    177.0000     -4.6077       0.1237E-019
    177.0000     -4.5029       0.1509E-019
    177.0000     -4.3982       0.1725E-019
    177.0000     -4.2935       0.1486E-019
    177.0000     -4.1888       0.1379E-019
    177.0000     -4.0841       0.2585E-019
    177.0000     -3.9794       0.1371E-019
    177.0000     -3.8746       0.3066E-019
    177.0000     -3.7699       0.1043E-019
    177.0000     -3.6652       0.2394E-017
    177.0000     -3.5605       0.8755E-020
    177.0000     -3.4558       0.1628E-019
    177.0000     -3.3510       0.1141E-019
    177.0000     -3.2463       0.2069E-019
    177.0000     -3.1416       0.5790E-019
    177.0000     -3.0369       0.3120E-019
    177.0000     -2.9322       0.3209E-019
    177.0000     -2.8274       0.5175E-019
    177.0000     -2.7227       0.8381E-019
    177.0000     -2.6180       0.3620E-010
    177.0000     -2.5133       0.9784E-019
    177.0000     -2.4086       0.5604E-019
    177.0000     -2.3038       0.5268E-019
    177.0000     -2.1991       0.8469E-019
    177.0000     -2.0944       0.2817E-012
    177.0000     -1.9897       0.9178E-018
    177.0000     -1.8850       0.8301E-018
    177.0000     -1.7802       0.1482E-017
    177.0000     -1.6755       0.3709E-017
    177.0000     -1.5708       0.5527E-003
    177.0000     -1.4661       0.3360E-017
    177.0000     -1.3614       0.1342E-016
    177.0000     -1.2566       0.4161E-017
    177.0000     -1.1519       0.9961E-017
    177.0000     -1.0472       0.3660E-007
    177.0000     -0.9425       0.1130E-015
    177.0000     -0.8378       0.1689E-015
    177.0000     -0.7330       0.1725E-015
    177.0000     -0.6283       0.6783E-014
    177.0000     -0.5236       0.1070E+005
    177.0000     -0.4189       0.6726E-014
    177.0000     -0.3142       0.1865E-015
    177.0000     -0.2094       0.1736E-015
    177.0000     -0.1047       0.1220E-015
