      7.0000      0.0000       0.6749E-001
      7.0000      0.1047       0.9800E-015
      7.0000      0.2094       0.2337E-014
      7.0000      0.3142       0.4486E-014
      7.0000      0.4189       0.2472E-012
      7.0000      0.5236       0.1070E+005
      7.0000      0.6283       0.2471E-012
      7.0000      0.7330       0.4354E-014
      7.0000      0.8378       0.2016E-014
      7.0000      0.9425       0.2972E-015
      7.0000      1.0472       0.1704E-003
      7.0000      1.1519       0.6665E-015
      7.0000      1.2566       0.3091E-015
      7.0000      1.3614       0.2296E-015
      7.0000      1.4661       0.6914E-016
      7.0000      1.5708       0.1977E-001
      7.0000      1.6755       0.4811E-016
      7.0000      1.7802       0.3162E-016
      7.0000      1.8850       0.1016E-016
      7.0000      1.9897       0.1255E-017
      7.0000      2.0944       0.1108E-006
      7.0000      2.1991       0.6496E-018
      7.0000      2.3038       0.7500E-018
      7.0000      2.4086       0.7999E-018
      7.0000      2.5133       0.1024E-017
      7.0000      2.6180       0.9185E-006
      7.0000      2.7227       0.1687E-017
      7.0000      2.8274       0.1581E-017
      7.0000      2.9322       0.2281E-017
      7.0000      3.0369       0.5392E-017
      7.0000      3.1416       0.2117E-010
      7.0000      3.2463       0.1392E-016
      7.0000      3.3510       0.1210E-016
      7.0000      3.4558       0.7467E-017
      7.0000      3.5605       0.5073E-017
      7.0000      3.6652       0.3524E-010
      7.0000      3.7699       0.8833E-017
      7.0000      3.8746       0.1336E-016
      7.0000      3.9794       0.2862E-016
      7.0000      4.0841       0.3894E-016
      7.0000      4.1888       0.2291E-014
      7.0000      4.2935       0.5655E-016
      7.0000      4.3982       0.8789E-016
      7.0000      4.5029       0.3927E-016
      7.0000      4.6077       0.1193E-016
      7.0000      4.7124       0.1750E-014
      7.0000      4.8171       0.3000E-016
      7.0000      4.9218       0.4434E-016
      7.0000      5.0265       0.4037E-016
      7.0000      5.1313       0.9453E-016
      7.0000      5.2360       0.3943E-016
      7.0000      5.3407       0.1011E-015
      7.0000      5.4454       0.9828E-016
      7.0000      5.5501       0.8523E-016
      7.0000      5.6549       0.1957E-016
      7.0000      5.7596       0.5624E-016
      7.0000      5.8643       0.4063E-016
      7.0000      5.9690       0.7798E-016
      7.0000      6.0737       0.1255E-015
      7.0000      6.1785       0.3353E-015
      7.0000      6.2832       0.1268E-015
      7.0000      6.3879       0.9919E-016
      7.0000      6.4926       0.4027E-016
      7.0000      6.5973       0.1412E-015
      7.0000     -6.7021       0.1540E-015
      7.0000     -6.5973       0.1417E-015
      7.0000     -6.4926       0.3953E-016
      7.0000     -6.3879       0.9861E-016
      7.0000     -6.2832       0.1314E-015
      7.0000     -6.1785       0.3351E-015
      7.0000     -6.0737       0.1301E-015
      7.0000     -5.9690       0.7681E-016
      7.0000     -5.8643       0.4090E-016
      7.0000     -5.7596       0.5675E-016
      7.0000     -5.6549       0.1985E-016
      7.0000     -5.5501       0.8518E-016
      7.0000     -5.4454       0.9772E-016
      7.0000     -5.3407       0.1010E-015
      7.0000     -5.2360       0.3951E-016
      7.0000     -5.1313       0.9289E-016
      7.0000     -5.0265       0.3515E-016
      7.0000     -4.9218       0.3964E-016
      7.0000     -4.8171       0.2600E-016
      7.0000     -4.7124       0.2371E-014
      7.0000     -4.6077       0.1129E-016
      7.0000     -4.5029       0.3970E-016
      7.0000     -4.3982       0.8910E-016
      7.0000     -4.2935       0.5700E-016
      7.0000     -4.1888       0.2215E-014
      7.0000     -4.0841       0.4113E-016
      7.0000     -3.9794       0.3368E-016
      7.0000     -3.8746       0.1880E-016
      7.0000     -3.7699       0.1257E-016
      7.0000     -3.6652       0.5442E-010
      7.0000     -3.5605       0.5701E-017
      7.0000     -3.4558       0.7718E-017
      7.0000     -3.3510       0.1218E-016
      7.0000     -3.2463       0.1393E-016
      7.0000     -3.1416       0.2208E-010
      7.0000     -3.0369       0.5392E-017
      7.0000     -2.9322       0.2284E-017
      7.0000     -2.8274       0.1548E-017
      7.0000     -2.7227       0.1669E-017
      7.0000     -2.6180       0.7847E-006
      7.0000     -2.5133       0.1038E-017
      7.0000     -2.4086       0.7879E-018
      7.0000     -2.3038       0.7456E-018
      7.0000     -2.1991       0.6685E-018
      7.0000     -2.0944       0.9199E-007
      7.0000     -1.9897       0.1246E-017
      7.0000     -1.8850       0.9876E-017
      7.0000     -1.7802       0.3253E-016
      7.0000     -1.6755       0.4848E-016
      7.0000     -1.5708       0.2062E-001
      7.0000     -1.4661       0.7325E-016
      7.0000     -1.3614       0.2278E-015
      7.0000     -1.2566       0.3067E-015
      7.0000     -1.1519       0.6694E-015
      7.0000     -1.0472       0.1597E-003
      7.0000     -0.9425       0.2894E-015
      7.0000     -0.8378       0.2007E-014
      7.0000     -0.7330       0.4359E-014
      7.0000     -0.6283       0.2494E-012
      7.0000     -0.5236       0.1070E+005
      7.0000     -0.4189       0.2495E-012
      7.0000     -0.3142       0.4493E-014
      7.0000     -0.2094       0.2330E-014
      7.0000     -0.1047       0.9679E-015
