     54.0000      0.0000        8091.     
     54.0000      0.1571        5061.     
     54.0000      0.3142        978.9     
     54.0000      0.4712        228.2     
     54.0000      0.6283        239.4     
     54.0000      0.7854        50.87     
     54.0000      0.9425        42.69     
     54.0000      1.0996        24.70     
     54.0000      1.2566        7.550     
     54.0000      1.4137        8.587     
     54.0000      1.5708        3.838     
     54.0000      1.7279        2.136     
     54.0000      1.8850        2.062     
     54.0000      2.0420       0.7917     
     54.0000      2.1991       0.6473     
     54.0000      2.3562       0.4169     
     54.0000      2.5133       0.1837     
     54.0000      2.6704       0.1751     
     54.0000      2.8274       0.7693E-001
     54.0000      2.9845       0.6102E-001
     54.0000      3.1416       0.4380E-001
     54.0000      3.2987       0.3021E-001
     54.0000      3.4558       0.2194E-001
     54.0000      3.6128       0.1386E-001
     54.0000      3.7699       0.1557E-001
     54.0000      3.9270       0.1584E-001
     54.0000      4.0841       0.1365E-001
     54.0000      4.2412       0.9490E-002
     54.0000     -4.3982       0.1244E-001
     54.0000     -4.2412       0.1020E-001
     54.0000     -4.0841       0.9182E-002
     54.0000     -3.9270       0.1390E-001
     54.0000     -3.7699       0.1345E-001
     54.0000     -3.6128       0.1776E-001
     54.0000     -3.4558       0.1913E-001
     54.0000     -3.2987       0.2565E-001
     54.0000     -3.1416       0.3712E-001
     54.0000     -2.9845       0.5654E-001
     54.0000     -2.8274       0.7088E-001
     54.0000     -2.6704       0.1789     
     54.0000     -2.5133       0.1912     
     54.0000     -2.3562       0.4379     
     54.0000     -2.1991       0.6618     
     54.0000     -2.0420       0.7746     
     54.0000     -1.8850        2.091     
     54.0000     -1.7279        2.071     
     54.0000     -1.5708        3.960     
     54.0000     -1.4137        8.382     
     54.0000     -1.2566        7.717     
     54.0000     -1.0996        24.39     
     54.0000     -0.9425        43.12     
     54.0000     -0.7854        51.32     
     54.0000     -0.6283        239.7     
     54.0000     -0.4712        227.3     
     54.0000     -0.3142        977.2     
     54.0000     -0.1571        5075.     
