    175.0000      0.0000       0.1470E+006
    175.0000      0.1571       0.9951E+005
    175.0000      0.3142       0.3300E+005
    175.0000      0.4712        9139.     
    175.0000      0.6283        3564.     
    175.0000      0.7854        1843.     
    175.0000      0.9425        998.1     
    175.0000      1.0996        750.8     
    175.0000      1.2566        352.9     
    175.0000      1.4137        166.6     
    175.0000      1.5708        181.7     
    175.0000      1.7279        120.2     
    175.0000      1.8850        79.17     
    175.0000      2.0420        45.48     
    175.0000      2.1991        37.35     
    175.0000      2.3562        16.44     
    175.0000      2.5133        10.24     
    175.0000      2.6704        4.037     
    175.0000      2.8274        2.467     
    175.0000      2.9845        1.238     
    175.0000      3.1416       0.7224     
    175.0000      3.2987       0.3156     
    175.0000      3.4558       0.2140     
    175.0000      3.6128       0.1218     
    175.0000      3.7699       0.1046     
    175.0000      3.9270       0.9168E-001
    175.0000      4.0841       0.8682E-001
    175.0000      4.2412       0.7840E-001
    175.0000      4.3982       0.5430E-001
    175.0000      4.5553       0.5295E-001
    175.0000      4.7124       0.6486E-001
    175.0000      4.8695       0.5221E-001
    175.0000      5.0265       0.5724E-001
    175.0000      5.1836       0.4385E-001
    175.0000      5.3407       0.5943E-001
    175.0000      5.4978       0.6199E-001
    175.0000      5.6549       0.4689E-001
    175.0000      5.8119       0.4041E-001
    175.0000      5.9690       0.6291E-001
    175.0000      6.1261       0.7619E-001
    175.0000      6.2832       0.8223E-001
    175.0000      6.4403       0.9548E-001
    175.0000      6.5973       0.4883E-001
    175.0000      6.7544       0.1068     
    175.0000      6.9115       0.7761E-001
    175.0000      7.0686       0.6596E-001
    175.0000      7.2257       0.7659E-001
    175.0000      7.3827       0.6456E-001
    175.0000      7.5398       0.1763     
    175.0000      7.6969       0.9398E-001
    175.0000      7.8540       0.9004E-001
    175.0000      8.0111       0.1815     
    175.0000      8.1681       0.5851E-001
    175.0000      8.3252       0.9410E-001
    175.0000      8.4823       0.8042E-001
    175.0000      8.6394       0.1225     
    175.0000      8.7965       0.2597     
    175.0000      8.9535       0.1754     
    175.0000      9.1106       0.2809     
    175.0000      9.2677       0.3077     
    175.0000      9.4248       0.2868     
    175.0000      9.5819       0.1486     
    175.0000      9.7389       0.1583     
    175.0000      9.8960       0.1302     
    175.0000    -10.0531       0.5948E-001
    175.0000     -9.8960       0.1044     
    175.0000     -9.7389       0.1799     
    175.0000     -9.5819       0.1605     
    175.0000     -9.4248       0.2392     
    175.0000     -9.2677       0.2880     
    175.0000     -9.1106       0.2828     
    175.0000     -8.9535       0.1494     
    175.0000     -8.7965       0.2776     
    175.0000     -8.6394       0.1112     
    175.0000     -8.4823       0.9295E-001
    175.0000     -8.3252       0.1140     
    175.0000     -8.1681       0.7715E-001
    175.0000     -8.0111       0.1910     
    175.0000     -7.8540       0.1140     
    175.0000     -7.6969       0.1240     
    175.0000     -7.5398       0.1793     
    175.0000     -7.3827       0.7384E-001
    175.0000     -7.2257       0.9376E-001
    175.0000     -7.0686       0.7149E-001
    175.0000     -6.9115       0.1071     
    175.0000     -6.7544       0.1108     
    175.0000     -6.5973       0.6310E-001
    175.0000     -6.4403       0.9697E-001
    175.0000     -6.2832       0.8145E-001
    175.0000     -6.1261       0.8806E-001
    175.0000     -5.9690       0.6292E-001
    175.0000     -5.8119       0.5961E-001
    175.0000     -5.6549       0.4867E-001
    175.0000     -5.4978       0.6036E-001
    175.0000     -5.3407       0.5161E-001
    175.0000     -5.1836       0.5819E-001
    175.0000     -5.0265       0.5807E-001
    175.0000     -4.8695       0.6232E-001
    175.0000     -4.7124       0.6177E-001
    175.0000     -4.5553       0.5248E-001
    175.0000     -4.3982       0.5493E-001
    175.0000     -4.2412       0.6919E-001
    175.0000     -4.0841       0.7790E-001
    175.0000     -3.9270       0.8301E-001
    175.0000     -3.7699       0.1250     
    175.0000     -3.6128       0.1312     
    175.0000     -3.4558       0.2481     
    175.0000     -3.2987       0.2100     
    175.0000     -3.1416       0.7042     
    175.0000     -2.9845        1.165     
    175.0000     -2.8274        2.727     
    175.0000     -2.6704        3.907     
    175.0000     -2.5133        6.966     
    175.0000     -2.3562        21.74     
    175.0000     -2.1991        28.05     
    175.0000     -2.0420        48.16     
    175.0000     -1.8850        69.32     
    175.0000     -1.7279        112.3     
    175.0000     -1.5708        150.2     
    175.0000     -1.4137        155.9     
    175.0000     -1.2566        344.2     
    175.0000     -1.0996        630.1     
    175.0000     -0.9425        760.2     
    175.0000     -0.7854        2045.     
    175.0000     -0.6283        4506.     
    175.0000     -0.4712        8168.     
    175.0000     -0.3142       0.3460E+005
    175.0000     -0.1571       0.9891E+005
